0.4501906787421593, 0.19700393834990315, -0.06435621242035199, 0.05132737592047496, -0.4581731882282851, 0.46722821784459917, 0.1133134354215499, -0.006889084859173983, 0.5631853998109886, -0.28890906443271025, -0.2324052055055106, -0.15436870632342964, 0.01738434247516586, -0.3434969333734092, -0.16679857422059333, 0.22758414124900758, 0.2251196766890636, -0.3315068427900048, -0.20550052103720304, -0.05993287331224107, 1.3447532306327323, 1.7848159714199896, 1.2024775361172098, 1.922617957304589, 1.9829814292629666, 1.1958212663621874, 1.358492073348887, 2.1291547944327243, 1.5437296130998461, 1.7636570537407685, 2.035435621489113, 0.9394622555837716, 1.3576646399151622, 2.004914639075874, 1.990568307941938, 0.9153916503782196, 0.9138882453967461, 3.681536859071858, 1.4324560969374378, 1.2855667361828518
0.4576490867531994, 0.1741323791604103, 0.0396474148238983, 0.06448531005361409, -0.561078686988059, 0.4299938424566568, 0.12564221002434522, -0.01656135512458194, 0.4544039388154911, -0.2555667086197013, -0.16745181914045032, -0.03518311407743255, -0.014230902114481737, -0.36932779752317196, -0.16564204015470646, 0.3055213950507992, 0.29887921533828177, -0.49927775629176996, -0.22781321252047593, -0.03822139992186502, 1.1989944195806164, 1.5962285275415815, 1.258692004686386, 1.9833361708136783, 1.7089788199299587, 1.249861187999189, 1.487098523308591, 2.213639721246555, 1.5721717670807276, 1.7784822811918377, 2.0197770639198374, 0.9582602283513925, 1.510575547629752, 2.0004082011775277, 2.126843783653566, 0.9690808669250115, 1.0320910976861037, 3.3801778224982466, 1.5611240298413316, 1.461284543876154
0.5849097447252751, 0.1840511549889062, -0.047768500680180466, 0.13696115338378145, -0.5653278256195147, 0.4481520332365303, 0.14562671743856176, 0.07419018328362766, 0.4077820770704817, -0.30749464877948274, -0.1958663932396628, -0.09025246687158345, -0.054497926760455194, -0.40839480289484636, -0.14815829587884322, 0.3430877896413065, 0.32905786918870567, -0.5211338587651968, -0.30372334621520797, -0.011200657252204548, 1.4165018401821508, 1.8173662706790514, 1.2074247978152928, 1.868494480636919, 1.5951915529338, 1.342204573220324, 1.2906753250593048, 2.6136288001719237, 1.6859981092582184, 1.7430046990776193, 1.9422124829300067, 0.8979052966750382, 1.2653053929735742, 1.876637629727789, 2.040236471749709, 0.9624856065350442, 1.0287758498375354, 3.1845071148006543, 1.4473976756203593, 1.3902766195871696
0.5709940009785279, 0.1924269256583787, -0.05179799828338956, 0.08257122398624568, -0.5313666791804035, 0.5144635453248864, 0.07940172687984087, 0.016511017373836638, 0.5261669250055013, -0.3373445193572642, -0.1821932432197746, -0.1551460645787005, -0.056022270729479955, -0.41026000689345604, -0.10880119527966226, 0.31578393170781943, 0.28547051805347085, -0.41131388120142826, -0.25314967251269394, -0.08639428373225509, 1.3441343920065059, 1.6892054284795694, 1.1049121179910506, 1.7364332090794496, 1.9619263104035216, 1.292489905091789, 1.1894407576523658, 2.4885143794086115, 1.6871972331892107, 1.6186222426476504, 1.9447326179533708, 0.8547863798320668, 1.356270795381081, 2.022637861483064, 1.7718343220143464, 0.9780976221163626, 1.0023146767281943, 3.7553867452284186, 1.38528143051167, 1.1806779180750735
0.7259544338646562, 0.041085601053341435, 0.01884723291353736, -0.3142095706073719, -0.5773871319459716, 0.14584203990841801, -0.0826169296750572, 0.09103289484927322, -0.12646834556502712, -0.0777354742306641, -0.00955164122018782, 0.04291755054718539, 0.2247250584346366, -0.2528054513466479, -0.2133988988268844, 0.5322891792366543, 0.5006090020536481, -0.6617337907570462, -0.1500393191663148, 0.14264356047982177, 1.8539058900069212, 1.212927646380655, 1.5653925297757052, 1.3385910681598183, 1.0609277804263586, 1.0611238529864588, 1.3764905309127493, 3.3039190010373134, 1.0897737562492937, 2.1433015507618665, 2.2700616405747986, 1.0640856505765384, 2.061397262134157, 2.559764541042501, 2.2226539761503585, 1.4194863668524562, 1.2409938693244564, 2.1216886190280744, 1.6424674281304865, 1.6269272967449881
0.5392410734935699, 0.10368544655428098, 0.22587610455123555, -0.013382172944493525, -0.6713698705194945, 0.23522550364948672, -0.1385343240630417, 0.3302205253408576, -0.21300213062962978, -0.276499127445894, -0.13749369738099512, -0.055597632723135136, -0.11395020583498335, -0.4770877141946326, -0.0009215992278299288, 0.5112088707071024, 0.46643386690595484, -0.2814635446262173, -0.11911313425823888, 0.08652376264609844, 1.5846932804994451, 1.26699709910657, 1.946019855243511, 1.5119842064943916, 0.8847288943363512, 1.2499492888573236, 0.5668571479351119, 2.8619614436413805, 1.070931493861397, 1.2753844463517554, 1.9247674428919743, 0.7562570923573612, 1.1692514645192054, 1.453798381767692, 2.721397981340011, 1.0763905543899606, 1.2734702630019543, 3.786820344992448, 2.0410680245087334, 1.519142982437455
0.3914263927768045, 0.3401589215402297, 0.10175003888598534, 0.11263548455262085, -0.7329021820706855, 0.3465051024384455, 0.20268336840621654, -0.0988405753802648, 0.010530955383399232, -0.25474884351478566, -0.12066114104226969, 0.22571547672550565, 0.07997092797670728, -0.2684095204597371, -0.02486232634194897, 0.20515843523105343, 0.1366355368463033, -0.4340084717665538, -0.09703962577313295, -0.12169795441389343, 1.257034266995336, 1.9342071769977645, 1.5186494019487764, 2.1821090195160515, 1.640927864282452, 1.2553399055890075, 1.3562473144507134, 2.5140850459733666, 1.680863979013118, 2.0212267377234747, 2.0768050998076744, 1.2695162922256065, 1.5729073274930299, 2.106453559787615, 2.0357531009294445, 0.9569708584584279, 0.8138761211652612, 3.5755092798246766, 1.7232482679011443, 1.5575395886891927
0.3632522813284475, 0.21317163645581372, 0.13765094586517032, 0.19343981974268157, -0.6415219098479035, 0.28006663387027886, 0.20501002391896714, -0.022128686855706264, 0.042553303833604054, -0.2758169173688529, -0.21118672882132725, 0.23713506214702407, -0.04187708082077809, -0.40201239708378494, 0.20305242182746966, 0.23844924214568217, 0.2681866924488205, -0.5373827823204713, -0.13006225647317665, -0.11997930399196001, 1.2616241404992115, 1.8163042190907848, 1.604806418283549, 2.0203333920034834, 1.6385744531914617, 1.1702442605702807, 1.256164935330841, 2.694403516149979, 1.7516587657559566, 1.7881169989343346, 1.781611009423338, 1.027800577134955, 1.4833250253927215, 1.986918567113045, 2.629034619072859, 0.8882519063914466, 1.0185302154001106, 3.148135994152347, 1.8825906376197452, 1.494670685714139
0.6354444949564856, 0.12778560713128573, 0.03961633296244896, -0.0012927861704639095, -0.7034971442931977, 0.30381422456545487, 0.17528743610146058, -0.02398875605157197, -0.159414501598238, -0.14531011527765836, -0.01280510705161282, 0.249245084244903, 0.1443310252506155, -0.3080744610314215, -0.19721067803051517, 0.3435095929572364, 0.27674059228843945, -0.6161657320555319, -0.1793927135680836, 0.051377604669962315, 1.5052186408705315, 1.6683965415610131, 1.3574262951324279, 1.9985320945622147, 1.3371070162256744, 1.2235242674704025, 1.4116177399572543, 2.2847734289083377, 1.3152725119690312, 1.8906396984982228, 1.879382253494275, 1.3047361262810917, 1.3482103777922956, 2.1663554894662957, 1.8144066004673887, 0.9434129071364975, 0.7986677932231165, 3.359196310148087, 1.808106300439389, 1.3924982036697289
0.13680210120856814, -0.05459371598412714, 0.18993431267095284, -0.023630855317114192, -0.3019478861020743, 0.2993783450989872, 0.20914003953756152, -0.17118707808891903, 0.2777338201439409, -0.058126611097400215, -0.2985537801352072, 0.11175779422982769, 0.18015540018923346, -0.24622127315768375, -0.33691840215531105, 0.40351690243427946, 0.39397655434319273, -0.6206855566869536, -0.05494035924571726, -0.03558975188603549, 1.0729559892628324, 1.2233701945377893, 1.425265648629166, 1.5183233020641416, 2.81017931232896, 1.3546824774955952, 1.8258169105584645, 2.407071315195828, 1.4103427556333965, 1.794546939388681, 1.1459103705763949, 1.3414918529413984, 1.4689503937189186, 1.721417129917937, 2.8440753023772785, 1.0481353251637153, 1.5053238846864647, 5.291104968277442, 1.7127633669974867, 1.1170504259755467
0.3214290536626351, 0.16529102425875372, 0.05670506208717963, 0.09945041154028512, -0.5103862203312285, 0.3568385771825301, 0.18766929302376223, -0.0287257764197841, 0.3612863914356926, -0.1665281254851218, -0.18191853829584306, 0.06209010059232373, -0.005412808490531863, -0.33354212444878734, -0.37379704032993316, 0.3329663598896865, 0.43429568697683635, -0.599311832828073, -0.2335500412665303, 0.055150547246147354, 0.9432957725294762, 2.0153561808671028, 1.3900907470004682, 2.0448934625559145, 1.3920162965287683, 1.3271978884775153, 1.7179667890751045, 2.4028831257233687, 1.499782422587706, 2.3146791408031704, 1.9096974668048903, 1.1861277467953266, 1.162718604540357, 2.071734568723181, 2.1416843970093193, 1.0722721315227821, 1.2857173758977294, 2.4040300430555512, 1.6509261921102283, 1.7336706028189888
0.5664084604765638, -0.275557736782249, 0.10324857568722207, 0.03468431863587462, -0.3657575727774366, 0.21284182200234805, 0.12303682556693948, -0.049051237098917275, -0.26523012851954747, 0.10086890269067729, -0.16499471559306617, 0.08489305994825364, 0.2532809475097549, -0.2390770359565753, -0.38136630985075026, 0.1872816290927187, 0.3052860624332115, -0.40260485525879813, -0.03687884734699403, 0.20868783514077097, 1.5868650798311068, 1.1166555177559532, 1.3210846736752162, 2.532863990935464, 2.050846624585425, 1.3584263536871228, 1.582449857970217, 2.4553767393245804, 1.185137089485246, 2.1014884276696124, 1.5915478482456598, 1.6455297798324782, 1.474503885703577, 1.4589532414124213, 1.7062127092427544, 0.8601777412533678, 0.8890401676655357, 2.9461590957209873, 1.116663631353898, 1.6875493850654615
0.38222271829095833, -0.04830188687552181, 0.10458299903073098, 0.048807628394386314, -0.6176418077479999, 0.26966938281375, 0.21771961093452624, 0.13023640224951347, -0.0013338730614937356, -0.06822899941515867, -0.2985688826285879, 0.2312455431006247, 0.06615424270470788, -0.2844770510343454, -0.3431058598703285, 0.5835265454715276, 0.5575494747693451, -0.7779642993244499, -0.3036968648805156, 0.1516049770783309, 0.8967402156659744, 1.1550388645571912, 1.5931715004352063, 2.45067680001033, 1.6843968441925545, 1.0611523779123546, 2.04606636034884, 1.998930057754318, 1.2837054472212979, 2.3046989687859494, 1.6649427955866964, 1.9151002583473717, 1.6476132088537825, 2.7318981950899137, 1.7179978519925119, 1.3823409488326408, 1.5183125759552782, 2.4101456355067996, 1.9019634573681654, 1.4680213369788186
0.15831164597744746, -0.03687345547943514, 0.2692847640320666, -0.045540824372780286, -0.32134466075430157, 0.33672432262915675, 0.1732783073611159, -0.19476957179036788, 0.30584694642704013, 0.018283018111377336, -0.23518078858706112, 0.17366494669625507, 0.1768344887566915, -0.33308637402941715, -0.36528130353203814, 0.38698995247426354, 0.34708794288647155, -0.7237894033546335, -0.11563880812168358, 0.02519885466983352, 1.0722186006680352, 1.2720975816223972, 1.4406603813833192, 1.6333918859993093, 2.5969438025545784, 1.448480497938359, 1.9393296923788532, 2.010108429562343, 1.7792394634830377, 2.007702884542711, 1.2476826616931433, 1.4881279650247, 1.5908674545291588, 2.09111734062816, 2.9197798991222186, 0.999606433296386, 1.3831007552210233, 4.200703774006802, 1.8710646583894512, 1.2549218479856792
0.33324479299157345, 0.1409448775195548, 0.10553513616734783, 0.06800093226393183, -0.4892142171751747, 0.3670977740531267, 0.24436658367470074, -0.08922802671234677, 0.2150184757062762, -0.1681903401998788, -0.19660286401073582, 0.1290716164933224, 0.01183552125125192, -0.3582697426041576, -0.2527636186648593, 0.37557548259394136, 0.4069069900684052, -0.661379723352649, -0.19513709594850592, 0.013187445884875205, 1.0442512971288815, 1.7158873993133406, 1.5146715424294765, 2.1476292250949336, 1.4723041316830816, 1.4808395271838168, 1.7353687308390995, 2.4638967666703486, 1.5451915418413278, 2.2476691736118664, 2.1318085121750645, 1.334802734071223, 1.2197764061762801, 2.2983662980415653, 1.9389018458951541, 1.107927878304488, 1.1886073757327016, 2.1751689198195066, 1.8477247037363553, 1.8149630985534815
0.3719446597431552, 0.10337207320689677, 0.09060106882141714, 0.04593926655401623, -0.4447991977516153, 0.375096698912978, 0.2375921569722977, -0.11119649763692166, 0.1614610024988616, -0.18459168679872084, -0.2106467310001701, 0.14579967888215428, 0.05695055913882093, -0.38718349494030097, -0.19990374772028274, 0.41018289137501457, 0.42178687086686206, -0.696383565680425, -0.2136965859245136, 0.02767458048047542, 1.3000763535072848, 1.5552908869374336, 1.5820569082888867, 1.932582495143345, 1.449152811585283, 1.5607272732740076, 1.753389746447592, 2.361905546165908, 1.4663383159949726, 2.278897822282472, 2.0693268983641757, 1.3495440496954159, 1.3221681721363057, 2.1839420029586023, 2.3076287193333322, 1.200482395279314, 1.3617254902827334, 2.1160658710160294, 1.592422088609961, 1.7608603163787744
0.420741599774987, -0.0026069575757193372, 0.35430603848579834, 0.08298422640491397, -0.37770407155589947, 0.22352334338815563, 0.253440030230753, -0.22118563489112814, -0.240427215035656, 0.014311810284858126, -0.037302039234645104, 0.27542090655882, 0.16023860368350304, -0.47254281969981554, -0.35092312574528445, 0.7371892887269981, 0.47418398067302825, -1.0058358307697715, -0.425972870803981, 0.13816073710008628, 1.6806517743067417, 1.1183683256304866, 3.110921511933492, 2.6998478922981524, 1.0357948924431883, 1.3211933221477343, 1.9341586626877807, 2.458928862161412, 1.0027765229538328, 4.147051037376216, 3.0498507969066067, 2.2159443137097163, 1.3282575046886964, 1.1141185632783162, 0.17042098792642574, 2.1609726202285504, 1.557862087222309, 0.40231369323179683, 0.43709560891350296, 3.022821252347315
0.12918822535029295, -0.00031537171520174234, 0.3152749745686962, 0.17692137287775656, -0.65914524744128, 0.4095946705505213, 0.4406719402730174, -0.46758608803695967, -0.00045345022970838143, 0.006450926065842339, 0.05361247408847547, 0.3649620754611865, 0.14912182841639057, -0.21195398993700715, -0.43806618299076183, 0.3774519490715823, 0.24291200294637322, -0.8211527514448712, -0.05616832696586633, -0.01132103090847848, 0.6834193771139646, 0.9791134275451078, 2.33640511499328, 2.800439480124938, 1.1913826399418954, 1.431528999206149, 2.3267678648958126, 1.2598949362168834, 1.44204066490249, 2.8777345334712616, 2.657056240805659, 1.6380527864651833, 1.5633792131368371, 2.806333364562156, 1.5466162441832498, 1.1091014733901188, 0.7278384107707129, 1.1799219063888184, 2.120153280127643, 1.6701216348928294
0.22937581434649007, -0.05176791073885213, 0.19549071885860675, 0.03608687319628095, -0.4327379066165476, 0.20794017257517963, 0.22616762890932152, -0.16972706396580503, -0.06781503864381219, 0.004410782744432919, -0.11180771268464598, 0.2949177122162173, 0.1363061022821738, -0.29209638458631765, -0.31523342954985456, 0.4550338065189038, 0.4582057021656312, -0.7869217173546978, -0.09700001336898126, 0.08117186369627619, 0.6822742795595647, 1.366127384463558, 1.9557258103202273, 2.720008994543906, 1.721070570318454, 1.1148832890279368, 2.017779228581425, 3.2845622569957187, 1.7045744322325675, 2.9700677225378374, 2.2852109025366314, 1.989539510883911, 1.6042917624294009, 2.7219879410997514, 1.7080008313198147, 1.1903195800297908, 1.059958911855232, 1.1062031262798921, 2.113472461825399, 2.350659800834767
0.16596877512413274, 0.017154178104696584, 0.18884292648140288, -0.07625388421081433, -0.3107564669126375, 0.27960617844122876, 0.18450812060120828, -0.19904068551167794, 0.2858109860120037, -0.008660867253557488, -0.21781509373891034, 0.08998705639124141, 0.2622877099354226, -0.3110090780805486, -0.2913156971243511, 0.3769625345290491, 0.39581456880583005, -0.7493117002817458, -0.10168624128314252, 0.018906679971169457, 0.9769811336192479, 1.1600391905178802, 1.612840146540373, 2.1253281472233447, 2.8601054880031045, 1.1397895115832861, 2.131928706845317, 1.9085125320573118, 1.8840616772170633, 2.1183687188334215, 1.3047147788842306, 1.5020438887838559, 1.4623911600851587, 2.3954812458808847, 2.9489625628841862, 0.9421084397958178, 1.3939015364238265, 4.339683777709963, 1.9179687740728233, 1.3623192165983622
0.3967021991801641, -0.008893291084857285, 0.09488745846653975, 0.037731106800966294, -0.5309426165418049, 0.19875452667463459, 0.16366057995254923, 0.15469679946610837, -0.0156415831540724, -0.09797463059747374, -0.26413934456851956, 0.21062474138410298, 0.06832805773884901, -0.369661265027408, -0.25369508043592187, 0.5491849898510736, 0.581805972172761, -0.7380877467450532, -0.33767486031712357, 0.16033398678448504, 0.8755812097756329, 1.3897807011873395, 1.6751881229608554, 2.1079829641638357, 1.5262481770454563, 1.0857389705725853, 2.162511722228933, 2.1657162527674942, 1.401572207164133, 2.3412450149881416, 1.6667781587808526, 2.015764423405338, 1.7092558704809593, 2.684627037551535, 2.0478594200123914, 1.5737874753106007, 1.551159576457127, 2.46227340692609, 1.956619877963102, 1.4419759593983152
0.2930761245528821, 0.1613258035118665, 0.07014203622200374, 0.09071186456699129, -0.4512351815052148, 0.3583034232017217, 0.19411757921647252, -0.09663067339382643, 0.4027676145725357, -0.19297169838072276, -0.21709428284808763, 0.06166715423454992, 0.030346089428010797, -0.3643625919077246, -0.3109162748109716, 0.31095277971108415, 0.4119322772742034, -0.605306391288232, -0.19327729302856772, 0.046451640671025446, 0.9876868265514924, 1.8584150566025297, 1.382478942952733, 1.9178500539624819, 1.5965050796639069, 1.3440044842955345, 1.710027860670751, 2.418766812855248, 1.5297932061169919, 2.243200934887815, 1.8555726429917976, 1.1576786902266345, 1.0767215162637243, 2.093436036402053, 2.0107689807953366, 1.0465236445612847, 1.2367147813401438, 2.5389467847887706, 1.4924479973505693, 1.7249113740200732
0.13020293371849878, -0.0648302978586285, 0.2535340156634874, -0.007873789943866326, -0.3076726022583619, 0.33587958873360024, 0.1889211392410433, -0.18838307696653256, 0.23192727416188905, 0.035908909053168785, -0.20180727101495632, 0.12181225052487231, 0.18070080224419283, -0.30682637970356164, -0.3644133097958195, 0.3733252956982927, 0.40325737193470934, -0.7182316180029507, -0.0989622924748526, 0.0035310570457753325, 1.128591366159693, 1.4091639027985048, 1.3915326235611791, 1.6101515623168157, 2.7121158300275487, 1.532164550413848, 1.9694526541293986, 2.0030693683977336, 1.6508209522842165, 2.2313333210890205, 1.3771401056201777, 1.4088315030116692, 1.887471871748159, 2.276543785219034, 2.7183266644290534, 1.0079700879580118, 1.245472390194861, 4.231019349266189, 1.704691851274783, 1.3622050063641205
0.3459783180219039, 0.17378268791780455, 0.060959074577950474, 0.10717867169600606, -0.5887795777415497, 0.35383231030833573, 0.22100650613222572, -0.043682686481804796, 0.36899977206980894, -0.15708291788492962, -0.16266108144280075, 0.04942468928560973, -0.0247506406178586, -0.3330548968511465, -0.36326088130476086, 0.3526526012999526, 0.4604238229449241, -0.6595045782044648, -0.25206052990902733, 0.09059933618382043, 0.9340210954113793, 1.9149427169452231, 1.3974616548264558, 1.9111787464009615, 1.22292912386755, 1.3469321998283765, 1.717588986279409, 2.289430048027807, 1.4820125771760875, 2.2982960769045717, 2.001138114241786, 1.3137349525532804, 1.1601560828662074, 2.0707497380131925, 1.9655947376705798, 1.1099230201784984, 1.2591314755093228, 1.9796685216503385, 1.4729452598831245, 1.7535308509194634
0.4211832013301595, -0.007981130725676354, 0.11024741176091746, 0.009407190532848818, -0.46585405345835507, 0.28723953069301505, 0.14599377764001817, 0.14238397575291883, -0.030437241712378337, -0.12669204464924588, -0.27715815843464947, 0.18481090824792215, 0.16113790182693366, -0.3462747447000825, -0.2990014224317038, 0.5755799483324342, 0.5159269359734148, -0.7821001165978394, -0.33073780215233056, 0.11232593277167867, 0.9478568006135112, 1.300491181657399, 1.5480830376143198, 2.257112066538965, 1.6487185454922482, 1.3268280967836903, 2.0349804645559506, 2.274836193780048, 1.1709671721813206, 2.317363934413669, 1.655635432008659, 1.886396933181968, 1.900128451031148, 2.923298946984968, 1.941684982760672, 1.3933246136643944, 1.3521172075162378, 2.7224559117474136, 1.8364990973676736, 1.5215102818944013
