0.5291078930657802, 0.19846838695896282, -0.04056456930156347, 0.13216992726238747, -0.7098957999731353, 0.4567249786570309, 0.15915511243555763, 0.10668989500553064, 0.45305475663406786, -0.2168488814620198, -0.10906412219800815, -0.08186639944849618, -0.08570171136453834, -0.40033739746364, -0.2304377195739606, 0.31751157261971835, 0.3649622764115305, -0.5557185532973291, -0.3395152477994037, 0.05210560283152912, 1.1149514307044397, 2.024651838103534, 1.1794979269631818, 1.9738715432420444, 1.1224871245699315, 1.3418784879162209, 1.66079995087697, 2.238438748797949, 1.6721863099720502, 1.8898881058250616, 2.2544875603331027, 1.0260955584463236, 1.214846286173709, 2.107337888308215, 2.0061004429216918, 1.0388968215702317, 1.048209387449141, 2.674410701585698, 1.562699435499668, 1.339578321731234
0.4871511217358888, 0.17753698899690987, 0.03479625382408662, 0.1417889542576063, -0.6903119371880785, 0.43275153261114735, 0.18586450854051098, 0.08238354181202436, 0.3767490949082809, -0.21707539145456367, -0.14941724373479603, 0.0050011270661763545, -0.06219830881538115, -0.4183561126492587, -0.2321555989833147, 0.3406663029733366, 0.37553361767448945, -0.6044133007475485, -0.30409856121399664, 0.03780341038648164, 1.124047920681461, 1.8549730310220671, 1.2654563658681295, 2.0077466207173806, 1.097341927895371, 1.3861904718910751, 1.623983897394197, 2.280058227459802, 1.5802146794608374, 1.9369889623379906, 2.152912323767198, 1.03724965812845, 1.2855703251486355, 2.156919893204344, 2.076767606434044, 1.063422906829995, 1.1251946317458663, 2.6413516170811664, 1.615185384664676, 1.502404991371466
0.537387950345596, 0.1939949906414871, -0.028203315340421056, 0.1494577714551325, -0.6463909258477568, 0.4795678717942712, 0.11202580521560558, 0.10689765159813791, 0.5434774780617813, -0.28024632124067245, -0.16983364209948618, -0.17481520604549375, -0.030306132652999362, -0.43081172242437027, -0.15066698932977296, 0.30804831041360253, 0.31566629430393073, -0.47521182047076016, -0.33817712084218854, -0.02186092753562254, 1.2244248983965762, 1.748056752198765, 1.0832131355624226, 1.7605544500482526, 1.6005229910470438, 1.2269461409044602, 1.4278922753780456, 2.0953937028503122, 1.571103451392011, 1.741182371939462, 2.0202481214044195, 0.9057401530633473, 1.1264247548144284, 2.0106687116991893, 1.8944474868876633, 0.9820532399916858, 0.9657916798192284, 3.292242856264389, 1.370041439019384, 1.33319454423809
0.6036576580152252, 0.20274918983858417, -0.03562812047420673, 0.1490508913019564, -0.6787895804376429, 0.4718167199482856, 0.14234255241335012, 0.16404383470800174, 0.43063152326509024, -0.26432273577128207, -0.1545312845638929, -0.10246652581857867, -0.07813612780461733, -0.43802576966605905, -0.1855451231752544, 0.3426620192957728, 0.3760654469417486, -0.5731634947596906, -0.40916184731957383, 0.03675077406278273, 1.0944972819773093, 1.872493494477454, 1.1156971101755309, 1.723254847972619, 1.3947209183704419, 1.2945559522084924, 1.4104543153646214, 2.1835897475820096, 1.5916603352088794, 1.7926629633352185, 2.007555167700741, 0.8628808235907437, 1.2384082795094171, 1.9867648777405005, 1.9920328046910896, 0.9817286529941844, 1.0656542083720075, 2.9561687801545613, 1.3944417106112206, 1.3546615238799298
0.7122043815235704, 0.058727631121814824, 0.02225560284520394, -0.3278335998561617, -0.5944233116863415, 0.15226864021684888, -0.11093097070821058, 0.08706115316824117, -0.14606680043532067, -0.026778494802272332, 0.009325712941154982, 0.06678051793041735, 0.29753200969873517, -0.2439881350458475, -0.1883946924983722, 0.5031330486934218, 0.4376234777295548, -0.7420442615314707, -0.10625674367005344, 0.13980483436508737, 1.4701835574792854, 1.2403101400143464, 1.5129599691251778, 1.3813738645962546, 1.2483370539035608, 1.140985221529419, 1.3674844753069453, 2.777398013255308, 1.1240652553818176, 1.711322952153493, 2.0305755665953753, 1.0448841466231724, 1.8950903345121477, 2.828881798981307, 2.7790122602760206, 1.221952294429674, 1.0254851308348991, 2.133291783467484, 2.024410873938047, 1.3850528141166987
0.3513255608628001, 0.1105319283625672, 0.26968720446229855, -0.049443814800623154, -0.22020072493118406, 0.11097176665551622, -0.44805366605700075, 0.21241994660385505, 0.0987878164330343, -0.40467249239525876, -0.36007196888767784, -0.30206656405575716, -0.07573617941498531, -0.4477168476523867, -0.0861189104915118, 0.3602135890391468, 0.506443249668916, 0.32470928370495833, 0.005274978061380649, 0.043715844831911564, 1.2023904324635513, 1.2934853866628666, 1.3798007379462403, 1.4931615254143618, 1.6197831814370751, 1.226370954937297, 0.45355264443011645, 2.2260113918549327, 1.057973642410883, 1.145211585199351, 2.030459504714194, 0.580438591508106, 1.1388665419804687, 1.332421457512054, 2.210337704036152, 0.961902184008547, 1.412625591811322, 3.2330321714241568, 1.572450063541391, 1.2744385885572482
0.2872482486536422, 0.38877307149402135, 0.03365180441730845, 0.17580051353923842, -0.7078501215131493, 0.3316929077187084, 0.1969198318827871, -0.1896926340850765, 0.23483727227030335, -0.3039230975178484, -0.32556959819732356, 0.13334189159249363, 0.17134281955506794, -0.2878875097599003, 0.009121887704665172, 0.025882652304454017, 0.020872433917808512, 0.012336535746211416, 0.06368113902350338, -0.2705800487469142, 1.0766823465260165, 1.6033804322721212, 1.1751669662037003, 1.7863757974634813, 2.443174948370976, 0.9721883075483664, 1.1817805434319777, 2.068547528115669, 1.6200856587627057, 1.4567935643359733, 1.5444079162780904, 0.946084787397563, 1.4952246740080701, 1.8191542230468372, 1.9005191842104918, 0.8024567755660069, 0.6677814404330509, 5.001900882523847, 1.428003595288971, 1.2635335443698585
0.2744736514410779, 0.2172172163695495, 0.1719397778836427, 0.2598820801956903, -0.7776537521683675, 0.27765067709522917, 0.16610239996564422, -0.025206991153877086, 0.12728072124955522, -0.3065829544795659, -0.28455534287140966, 0.22998736256730773, -0.010211749584004687, -0.3154273290400708, 0.22298329137045195, 0.15714416738345496, 0.2038637582745037, -0.42486790782408945, 0.0002345655654827869, -0.1642536422402068, 1.1061697409006555, 1.531797633629369, 1.6085069934243172, 1.8043231959622037, 2.1363944971515494, 1.0813847067312121, 1.012333465456572, 2.310093689307585, 1.8950323985401578, 1.513536458001626, 1.5421148373591422, 0.9223981010024576, 1.6473520671899782, 1.7926251443076933, 2.678012201002356, 0.8081543710331885, 0.9078349914560597, 4.006855076122865, 2.014799785710717, 1.2867074070401008
0.4954413917162384, 0.0962719302430467, -0.029335336493573755, -0.05154483842460171, -0.8547358213612016, 0.3180908110109891, 0.04987960226053899, -0.1782326908144531, 0.17620764677316825, -0.20985862116029358, -0.14229432302369452, 0.10377282850758458, 0.3240623913578827, -0.19249430456353891, -0.2643749277319383, 0.11245199693407243, 0.08242734417277392, 0.2746906201056317, 0.038972579309273794, -0.14939827881790332, 1.2922956548002944, 1.4572937301595634, 1.1836326276399862, 1.6192991225416298, 2.6855957074171655, 1.099543955802992, 1.2528092793773737, 1.6481684664143887, 1.434552816577442, 1.5030446345886208, 1.6241163612300766, 1.0924645583589265, 1.138452335821036, 1.6435189507814898, 1.6667139034352358, 0.7751215244390611, 0.6685511356516481, 4.575189365667095, 1.4370906730200828, 1.143832992225827
0.03302831357988982, -0.07984078005835744, 0.10534140039922878, -0.03038805704695408, -0.06476995943898223, 0.2969658894449312, 0.08710757998613892, -0.1927918109357308, 0.466840133950402, -0.046829173728360776, -0.43216076972090556, 0.01760993685534848, 0.38441052722577856, -0.20570405154684568, -0.342343338987386, 0.23525424307916054, 0.23683531499738447, -0.4960654874318116, 0.099532437875592, -0.07203234849852112, 0.9923906976980695, 1.1569913875124571, 1.2804837656291717, 1.4871408684774228, 3.6230251751569598, 1.170488267927281, 1.6805883185429258, 1.932475174541765, 1.6471360884566806, 1.5232446424387083, 1.1962617506431361, 1.3391988113424091, 1.3789405979201481, 1.6625418235482656, 2.646991170535778, 0.9926714045130901, 1.1537296387302542, 7.798303021571493, 2.034348105889972, 1.0988729633767917
0.3612405886217458, 0.15285623513896257, 0.05821579294904132, 0.09651954287084157, -0.5509554797934569, 0.32890225025990494, 0.17912849827230978, -0.009521762272202259, 0.3421375132990373, -0.14972839076958885, -0.16048050165852307, 0.0710455772987517, 0.00920464371628155, -0.32673851472049087, -0.36532992376028417, 0.37902351818467245, 0.4495035350520633, -0.67619430002725, -0.29301716584107723, 0.10418834317926096, 0.9961053147820673, 2.0126605868892997, 1.4215771534486694, 2.001524200608679, 1.3461662241385244, 1.3010884038837938, 1.7540363145683273, 2.427061178281018, 1.5512173769742208, 2.3012013288237, 1.8741630059127508, 1.2626165100695055, 1.209089641303865, 2.0879043498564247, 2.2184663111127922, 1.102550321399736, 1.4765954286965186, 2.09102228432548, 1.6284591366549406, 1.7412213846839464
0.7390994493280628, -0.26972589609374176, 0.11969777284787629, 0.06334882630719038, -0.4814419125263297, 0.2707442930345061, 0.1596052193296751, 0.06196407346399047, -0.3960390762849545, 0.14831431860946884, -0.07946745306689026, 0.14689033467886234, 0.21449168144586284, -0.3216295726685964, -0.4280574523489026, 0.2671773026862294, 0.38665584128542735, -0.7195369731587705, -0.20314423511513818, 0.3210534582461734, 1.4297457681322436, 1.0748414368242885, 1.457300591199998, 2.5394585749067446, 1.5538637766027938, 1.3162542310972947, 1.6911869628215235, 2.7159511447598974, 0.7412271197689567, 2.3168742146082164, 1.5520235017156692, 1.6634039561443401, 1.4421774624685069, 1.5891401753063144, 1.5125715516812572, 0.8390141286167507, 0.9146798623585821, 1.275159292072951, 1.3412524112035644, 1.7355117837930922
0.19486357724930664, -0.06258040977357149, 0.08719529392970604, -0.02746623348326552, -0.1511333336888691, 0.23363631364561113, 0.10859527029210335, -0.07437353094022706, 0.24678667871763568, -0.18533590260443228, -0.5300129805531796, 0.09761410754280068, 0.2786722333332413, -0.18742858579031998, -0.39614702480696923, 0.3674125537027546, 0.45712238380330517, -0.3812419469939488, -0.06625891189836315, -0.009919551683318562, 0.9049401907055573, 1.37571328941599, 1.3254623618456984, 2.005216427303699, 2.8957136879767025, 0.9832257620427229, 1.9328286593369577, 2.1503543944040597, 1.0574545148933996, 1.7885720674576422, 1.3424330191823952, 1.8135587585703397, 1.4136299858111845, 2.3806586829378014, 2.203826551425417, 1.5913371572619355, 1.3359022014878434, 4.310711916779237, 1.9549771484989913, 1.2179600065286875
-0.053226066711833664, -0.07723350953641293, 0.07954473983397142, -0.056862300678964015, 0.12239870664482505, 0.19246674661641577, 0.018691536861707714, -0.19513675652569207, 0.5753343891274519, -0.18166300824268383, -0.5509688911442683, -0.01072130936802072, 0.45147059536166695, -0.11627698808969945, -0.4572638013825302, 0.17054196342806263, 0.18953112321821003, -0.12807222365341792, 0.1911597584150859, -0.1637147041738747, 0.891066901820308, 0.9479285361920454, 1.2421300629757084, 1.376886912182062, 3.7101325354063017, 1.1462032111960607, 1.6145008155961382, 2.2051889293936497, 1.704788910460923, 1.3664182956813642, 1.061586308610366, 1.4465017257483515, 0.9257482787813905, 1.7031911413722758, 2.3072582341492534, 1.1105796420937257, 1.1765176925015002, 8.14999822787904, 1.7580507443741515, 0.8453687550531763
0.3695107897856702, 0.11602839536081251, 0.10485785524554429, 0.1094496393448059, -0.6238560676571697, 0.35864912552230993, 0.23735016288772856, 0.011281676386011526, 0.15069997210307173, -0.1257192303478056, -0.1274451612258189, 0.1573371091494745, -0.0077257445215162795, -0.36419176074260695, -0.24035682929934532, 0.3771173423722269, 0.41626831335373654, -0.738657235808049, -0.25160581811314986, 0.0710074662040686, 0.9799244891154292, 1.8136222399928057, 1.5158536265523082, 2.10517861474442, 1.2422920781814097, 1.3695943697318764, 1.8122474230431544, 2.452743801190744, 1.4990822966102926, 2.234858964043192, 2.086324280402012, 1.3821567640373753, 1.2150110861322498, 2.2223936371198962, 2.0638794577039934, 1.1113549710256476, 1.295000465031455, 1.9364973629674145, 1.7100960343151421, 1.771224671669487
0.4343275828726499, 0.16236457856169537, 0.07315161755192158, 0.07928828310313585, -0.564691633910309, 0.3805567916205311, 0.24105472836328115, -0.03982817233478028, 0.12529029835487182, -0.18145027321233453, -0.14151484169667883, 0.14390936233413404, 0.011086211869743394, -0.4096975300008594, -0.14334769936179456, 0.39604057610945725, 0.41728328522269503, -0.7601745560040785, -0.2734310144282101, 0.04978240498492856, 1.1863008748745834, 1.760785291813772, 1.4365222021458173, 1.9664989237653896, 1.3176333466224939, 1.4646808819535184, 1.735600677658954, 2.384598469247347, 1.5594099952227833, 2.1243304472865017, 2.051138821408803, 1.2767407857230693, 1.2674621356811056, 2.2635927346954126, 2.3144370668668213, 1.087561420449762, 1.363045849225528, 1.947887750123008, 1.5918353459875696, 1.67573008068609
0.4806120568067865, -0.25665939679940447, 0.3866014518233582, 0.224632040861818, -0.7042097865180538, 0.3198895279349926, 0.310092228691212, 0.1792062614885626, -0.3095852314079874, 0.22477474840821035, -0.13542622246552213, 0.5397179662512473, 0.20597706713010783, -0.6783200377900597, -0.644702642679644, 0.6369403710201841, 0.8336790949941882, -1.1859482230141627, -0.6811443676092199, 0.2538730928733863, 0.9172623451038057, 0.6792740568024477, 1.7176946256148973, 2.0275959139302033, 1.0857574166808166, 1.1505555487966967, 1.569439041903233, 2.226877034664534, 0.9613637001892895, 3.2533179748637093, 2.2129085691643495, 2.3970747236737977, 1.8211255111038722, 1.3078798783339838, 0.6833218695008607, 1.1069052570789617, 0.896144532850156, 0.7970767859419009, 0.6578023129154303, 2.490958639797229
0.15762892426015257, 0.02450420249943964, 0.3611549974991674, 0.23176886361214083, -0.7384587360870712, 0.43897279687369867, 0.5806704862307148, -0.4804192972303483, 0.0024516193229882216, 0.05999014663502066, 0.045739708976128786, 0.3039289702726333, 0.03125359293943129, -0.19434325284013482, -0.3770019658348699, 0.37935580946879105, 0.1751382697656385, -0.8803073369784075, -0.08267061762923027, -0.039357181755884346, 0.7439188520759976, 1.2655258477219973, 1.8867459399209991, 2.691191703137011, 1.2833527706700378, 1.2898409323093702, 2.097285025278409, 1.339672378228371, 1.7750285208070435, 2.5059227050479094, 2.346890565327077, 1.3136257534673923, 1.3171836783039195, 2.542538577153522, 1.9073516130709391, 1.0379261284784598, 0.5876587301414743, 2.12747929474507, 1.9650072374715077, 1.3309937085935433
0.2560136045291225, -0.09222021920979498, 0.20460590494689132, 0.09918268779659148, -0.5179123123637408, 0.16346786593979354, 0.2729916229306949, -0.16334453680704136, -0.057837511603401295, 0.023710536674300967, -0.1189661911092783, 0.3114707880276707, 0.10494364965413938, -0.29242391612778734, -0.32882038622102067, 0.45273686242021566, 0.4308545818795043, -0.7792746390095269, -0.06237477020940414, 0.09319637786207127, 0.6813039642956557, 1.3598523153621545, 2.142062639165215, 2.597499663695594, 1.3427461699282024, 1.0556728535528233, 1.9716178374094766, 3.2018138884620173, 1.7041448256282863, 2.857927161560114, 2.1780075466254973, 1.887130238741332, 1.6041579262279717, 2.875855741313928, 1.656668423503449, 1.2486299931262457, 1.1917402647713595, 1.3200780187791357, 2.462745309135559, 2.138338296734494
-0.06539255425874466, -0.12210523842620571, 0.09972047205195594, -0.04786605055123632, 0.2432413624680871, 0.2241577703489585, -0.0024625669733723135, -0.27966652153949817, 0.5500523076485117, -0.12805235384377592, -0.5678743615162529, -0.03321707218722904, 0.4095992146692592, -0.2113986165628437, -0.4982947421909609, 0.16458960931049063, 0.2722119681382685, -0.08187791993848585, 0.20684689622937052, -0.13221160287629624, 0.7827286753280489, 0.9360540129701931, 0.9504111835766712, 1.4564225207737727, 3.486815331357473, 0.8644785471676217, 1.7042933091681522, 1.8802599252356316, 1.4837538586119292, 1.4489955050042955, 0.9816728023198065, 1.4401646607959304, 1.069138376024558, 1.7576516872811536, 2.3611306792221978, 0.8860373306747844, 1.0737660973381642, 8.561991245037328, 1.7190153933552526, 1.0891407934186828
0.2515417288684078, -0.10173874911384884, 0.07107674629162027, -0.07886777589069101, -0.12049916340037944, 0.18673891805055054, 0.06323130048649035, 0.02397167799552539, 0.23507020239581922, -0.2046258835309209, -0.46291698438009926, 0.053882657932369335, 0.3068079144017524, -0.2272848643285419, -0.415512923193256, 0.3735866601009457, 0.4671380768551034, -0.2903171400188266, -0.134637591733748, 0.003355192211727, 0.8680453760074124, 1.1990023403168868, 1.452440508563902, 2.042677224484036, 2.0688522782376637, 1.3009793470168165, 2.1185662895798334, 2.146733658578468, 1.1310430935819522, 1.9948614432672684, 1.3678043661449064, 1.924808863380175, 1.360610153181514, 2.4673353123751935, 2.3588925993193923, 1.440506151081801, 1.1819073114407896, 4.503401099289894, 1.8672871354382583, 1.515886585951714
0.3907940863924565, 0.19738328248448875, 0.04713183628703611, 0.12526958640767044, -0.5873256299752161, 0.35661427450953287, 0.22507953827890906, -0.04358199879284132, 0.3441565229157354, -0.1735426755793345, -0.13158799408507324, 0.07281381852648935, -0.05068763655153019, -0.3570422762361642, -0.36042937278542075, 0.3564300984724737, 0.45369044588584273, -0.6898218084638971, -0.2844167014637904, 0.10907260377263293, 0.9234961285386304, 1.9495902737810746, 1.4539049383156522, 2.0178211476181946, 1.258571272487365, 1.3677256568052647, 1.8772925187366687, 2.3638798905028477, 1.5245938130755852, 2.3228558624894027, 1.908711487630116, 1.2820250048742377, 1.137786498122346, 2.1683082152272672, 1.983637506426645, 1.0855792530607866, 1.4334974695201332, 1.6638375858607881, 1.5878228199024473, 1.8035104545632257
-0.023951506689496173, -0.04001473907131447, 0.13873358042522574, 0.006497040630183696, -0.07616954448290421, 0.24294774180480544, 0.11515303471235987, -0.15735242378487535, 0.4672634119010416, -0.10857790259058482, -0.5001361124035791, 0.01682188670748434, 0.38588422455132415, -0.17147965449917285, -0.4867247598910768, 0.2178953921057488, 0.21716576423268158, -0.2587607529682282, 0.1262357781453112, -0.11143045883493476, 0.9325890997001095, 1.0827199471097055, 1.250936573347512, 1.430286418326327, 3.9698967918059638, 1.3416551791992157, 1.634136414877704, 2.189169627208101, 1.7125198054909907, 1.5417235859907008, 1.071579022290265, 1.5279438599486506, 1.0575159960964193, 1.638082720091752, 2.398863884545035, 1.089778889434568, 1.0679722249141834, 7.6488426583345674, 1.892297062229958, 0.9357434610220907
0.36727597059761047, 0.15915051095253793, 0.06615013881821027, 0.10521161393788908, -0.5997301628168044, 0.3446820364421597, 0.18582209276783043, -0.028109162826934857, 0.3406943156707159, -0.15039192923908415, -0.14396404143676694, 0.06485951363464465, -0.008324421930411767, -0.3378673731664223, -0.3870078464268063, 0.3677383208834691, 0.4699502819078374, -0.6654281651652127, -0.27385276258022606, 0.12314106997576388, 0.9166281552320041, 1.9691651935269074, 1.3969158852637584, 1.9308124034480847, 1.2077573412094547, 1.3701188667104807, 1.8232670569571934, 2.326311506308558, 1.5592476944501854, 2.2808558495645554, 1.9301056580546188, 1.3575937023205138, 1.2746781595180159, 2.1675604583644663, 2.027740845416767, 1.100397125257615, 1.3648822208047937, 1.8065171259549713, 1.6593017098724234, 1.7651034202867077
0.18097452086038315, -0.16199453575504058, 0.09462952754795191, 0.03256102766622026, -0.19046059464815138, 0.19796841008866464, 0.08995079096793396, -0.10288846307887481, 0.2677084499050117, -0.12692462121155396, -0.4992733945511434, 0.03415560601314183, 0.39415628069920045, -0.16751466640381618, -0.2886669823199566, 0.29495116037916874, 0.37440647776218233, -0.40988678045533455, 0.0008469836379963749, -0.014699197103983958, 0.8157781140675318, 1.1786741944012622, 1.3177396866135072, 1.8609692508659537, 2.9595516150427184, 1.2386812901952247, 1.8287808443920712, 1.8424636834184627, 1.2474511036873535, 1.7538542655535707, 1.3488356390534477, 1.7448825098369045, 1.3783965079581544, 2.529190556446078, 2.379114816023946, 1.4214483600979833, 1.2406132814225146, 4.661116474586274, 1.7498378822211171, 1.269758133864925
